,RO_VALUE,LAYER_OR_BOUNDARY
10587,19960,layer
10588,19940,layer
10589,19926,layer
10590,19944,layer
10591,19996,layer
10592,20000,layer
10593,20007,layer
10594,20000,layer
10595,20040,layer
10596,20004,layer
10597,20020,layer
10598,20004,layer
10599,20022,layer
10600,20020,layer
10601,20024,layer
10602,19984,layer
10603,19944,layer
10604,19949,layer
10605,19960,layer
10606,19980,layer
10607,20004,layer
10608,20000,layer
10609,19984,layer
10610,20060,layer
10611,20012,layer
10612,20020,layer
10613,20007,layer
10614,20020,layer
10615,20004,layer
10616,20020,layer
10617,20000,layer
10618,19940,layer
10619,19940,layer
10620,19960,layer
10621,20000,layer
10622,20020,layer
10623,20004,layer
10624,19992,layer
10625,20024,layer
10626,20020,layer
10627,20020,layer
10628,20004,layer
10629,20020,layer
10630,20016,layer
10631,19978,layer
10632,19992,layer
10633,19940,layer
10634,19920,layer
10635,19920,layer
10636,19920,layer
10637,19947,layer
10638,19980,layer
10639,20009,layer
10640,20060,layer
10641,20051,layer
10642,20000,layer
10643,19986,layer
10644,20000,layer
10645,20020,layer
10646,20020,layer
10647,20020,layer
10648,19962,layer
10649,19960,layer
10650,19967,layer
10651,19980,layer
10652,19980,layer
10653,20000,layer
10654,19984,layer
10655,20028,layer
10656,20020,layer
10657,20020,layer
10658,20020,layer
10659,20000,layer
10660,20020,layer
10661,20020,layer
10662,20024,layer
10663,19960,layer
10664,19958,layer
10665,19980,layer
10666,19978,layer
10667,20020,layer
10668,20004,layer
10669,20009,layer
10670,19980,layer
10671,20004,layer
10672,20008,layer
10673,20020,layer
10674,20000,layer
10675,20000,layer
10676,19998,layer
10677,20000,layer
10678,19936,layer
10679,19963,layer
10680,19980,layer
10681,20000,layer
10682,20000,layer
10683,20000,layer
10684,20000,layer
10685,20000,layer
10686,20040,layer
10687,20004,layer
10688,20020,layer
10689,20024,layer
10690,20000,layer
10691,20020,layer
10692,20000,layer
10693,19940,layer
10694,19918,layer
10695,19906,layer
10696,19924,layer
10697,19960,layer
10698,19984,layer
10699,20020,layer
10700,20040,layer
10701,20016,layer
10702,19984,layer
10703,19980,layer
10704,20000,layer
10705,20007,layer
10706,20021,layer
10707,19971,layer
10708,19965,layer
10709,19980,layer
10710,20000,layer
10711,20009,layer
10712,20004,layer
10713,19980,layer
10714,20000,layer
10715,20020,layer
10716,20006,layer
10717,20007,layer
10718,20004,layer
10719,20020,layer
10720,20020,layer
10721,20020,layer
10722,20006,layer
10723,20020,layer
10724,20020,layer
10725,20018,layer
10726,20018,layer
10727,20020,layer
10728,20020,layer
10729,20020,layer
10730,20011,layer
10731,20020,layer
10732,20018,layer
10733,20020,layer
10734,20020,boundary
10735,19980,layer
10736,20000,layer
10737,20020,layer
10738,20026,layer
10739,20028,layer
10740,20020,layer
10741,20009,layer
10742,20004,layer
10743,19964,layer
10744,19884,layer
10745,19900,layer
10746,19938,layer
10747,19940,layer
10748,19980,layer
10749,20020,layer
10750,20020,layer
10751,20040,layer
10752,20020,layer
10753,20000,layer
10754,20000,layer
10755,20000,layer
10756,20000,layer
10757,20020,layer
10758,20011,layer
10759,19960,layer
10760,19968,layer
10761,19982,layer
10762,20000,layer
10763,20004,layer
10764,20000,layer
10765,19984,layer
10766,20040,layer
10767,20040,layer
10768,20017,layer
10769,20004,layer
10770,20004,layer
10771,20001,layer
10772,20020,layer
10773,20024,layer
10774,19964,layer
10775,19940,layer
10776,19944,layer
10777,19960,layer
10778,19964,layer
10779,20000,layer
10780,20000,layer
10781,20000,layer
10782,20020,layer
10783,20004,layer
10784,20020,layer
10785,20013,layer
10786,20020,layer
10787,20000,layer
10788,20020,layer
10789,19966,layer
10790,19980,layer
10791,20010,layer
10792,19980,layer
10793,19992,layer
10794,20000,layer
10795,20000,layer
10796,20005,layer
10797,20020,layer
10798,20020,layer
10799,20020,layer
10800,20020,layer
10801,20022,layer
10802,20000,layer
10803,20020,layer
10804,19980,layer
10805,19940,layer
10806,19924,layer
10807,19910,layer
10808,19920,layer
10809,19941,layer
10810,19997,layer
10811,20018,layer
10812,20056,layer
10813,20020,layer
10814,20000,layer
10815,20000,layer
10816,20020,layer
10817,20020,layer
10818,20010,layer
10819,19958,layer
10820,19940,layer
10821,19940,layer
10822,19960,layer
10823,19992,layer
10824,20020,layer
10825,19986,layer
10826,20000,layer
10827,20040,layer
10828,20024,layer
10829,20000,layer
10830,20013,layer
10831,20004,layer
10832,20020,layer
10833,20038,layer
10834,19959,layer
10835,19920,layer
10836,19893,layer
10837,19897,layer
10838,19900,layer
10839,19960,layer
10840,20004,layer
10841,20013,layer
10842,20051,layer
10843,20020,layer
10844,20024,layer
10845,20002,layer
10846,20011,layer
10847,20020,layer
10848,20000,layer
10849,20000,layer
10850,19940,layer
10851,19940,layer
10852,19961,layer
10853,19984,layer
10854,20016,layer
10855,20000,layer
10856,20016,layer
10857,20024,layer
10858,20000,layer
10859,19979,layer
10860,20020,layer
10861,20022,layer
10862,20020,layer
10863,20000,layer
10864,19998,layer
10865,19920,layer
10866,19900,layer
10867,19900,layer
10868,19920,layer
10869,19944,layer
10870,19980,layer
10871,20022,layer
10872,20046,layer
10873,20040,layer
10874,20020,layer
10875,20004,layer
10876,20000,layer
10877,20000,layer
10878,20000,layer
10879,20020,layer
10880,19944,layer
10881,19920,layer
10882,19940,layer
10883,19956,layer
10884,20000,layer
10885,20020,layer
10886,20000,layer
10887,20000,layer
10888,20026,layer
10889,20018,layer
10890,20020,layer
10891,20020,layer
10892,20000,layer
10893,19988,layer
10894,20020,layer
10895,19960,layer
10896,19941,layer
10897,19940,layer
10898,19960,layer
10899,19984,layer
10900,20036,layer
10901,20020,layer
10902,20016,layer
10903,20020,layer
10904,20014,layer
10905,20014,layer
10906,20020,layer
10907,20020,layer
10908,20000,layer
10909,20000,layer
10910,19957,layer
10911,19940,layer
10912,19962,layer
10913,19960,layer
10914,19980,layer
10915,20000,layer
10916,20004,layer
10917,20003,layer
10918,20040,layer
10919,20020,layer
10920,20001,layer
10921,19991,layer
10922,20004,layer
10923,20016,layer
10924,20020,layer
10925,19960,layer
10926,19934,layer
10927,19920,layer
10928,19947,layer
10929,19994,layer
10930,20000,layer
10931,20000,layer
10932,20000,layer
10933,20040,layer
10934,20020,layer
10935,20015,layer
10936,20000,layer
10937,20000,layer
10938,20020,layer
10939,20000,layer
10940,19980,layer
10941,19940,layer
10942,19933,layer
10943,19940,layer
10944,19960,layer
10945,20000,layer
10946,20016,layer
10947,20004,layer
10948,20060,layer
10949,20006,layer
10950,19984,layer
10951,19980,layer
10952,20020,layer
10953,20020,layer
10954,20015,layer
10955,19980,layer
10956,19940,layer
10957,19940,layer
10958,19960,layer
10959,19984,layer
10960,20004,layer
10961,20004,layer
10962,20004,layer
10963,20040,layer
10964,20020,layer
10965,20000,layer
10966,19994,layer
10967,20013,layer
10968,20004,layer
10969,20020,layer
10970,20004,layer
10971,19926,layer
10972,19920,layer
10973,19940,layer
10974,19980,layer
10975,20004,layer
10976,20006,layer
10977,20000,layer
10978,20040,layer
10979,20043,layer
10980,20020,layer
10981,20004,layer
10982,20016,layer
10983,20000,layer
10984,20000,layer
10985,20000,layer
10986,19942,layer
10987,19944,layer
10988,19964,layer
10989,20004,layer
10990,20020,layer
10991,20004,layer
10992,20010,layer
10993,20006,layer
10994,19983,layer
10995,20011,layer
10996,19990,layer
10997,20000,layer
10998,20000,layer
10999,20010,layer
11000,20018,layer
11001,19979,layer
11002,19984,layer
11003,19992,layer
11004,19984,layer
11005,20004,layer
11006,19998,layer
11007,20000,layer
11008,20004,layer
11009,20022,layer
11010,20019,layer
11011,20019,layer
11012,20000,layer
11013,20004,layer
11014,20020,layer
11015,20000,layer
11016,19940,layer
11017,19904,layer
11018,19900,layer
11019,19935,layer
11020,19960,layer
11021,20000,layer
11022,20000,layer
11023,20018,layer
11024,20038,layer
11025,20004,layer
11026,20000,layer
11027,20020,layer
11028,20000,layer
11029,20000,layer
11030,20020,layer
11031,19960,layer
11032,19940,layer
11033,19940,layer
11034,19960,layer
11035,20006,layer
11036,20020,layer
11037,20004,layer
11038,20000,layer
11039,20020,layer
11040,20015,layer
11041,20013,layer
11042,20000,layer
11043,19984,layer
11044,20020,layer
11045,20020,layer
11046,20000,layer
11047,19980,layer
11048,19958,layer
11049,19996,layer
11050,20000,layer
11051,19994,layer
11052,19984,layer
11053,19980,layer
11054,20044,layer
11055,20020,layer
11056,20004,layer
11057,19978,layer
11058,20000,layer
11059,20020,layer
11060,20020,layer
11061,19964,layer
11062,19900,layer
11063,19900,layer
11064,19884,layer
11065,19928,layer
11066,19966,layer
11067,20004,layer
11068,20018,layer
11069,20060,layer
11070,20020,layer
11071,20007,layer
11072,20000,layer
11073,20000,layer
11074,20020,layer
11075,20004,layer
11076,20000,layer
11077,19924,layer
11078,19938,layer
11079,19938,layer
11080,19960,layer
11081,20000,layer
11082,20004,layer
11083,20000,layer
11084,20026,layer
11085,20026,layer
11086,20020,layer
11087,20020,layer
11088,20000,layer
11089,20000,layer
11090,20000,layer
11091,20000,layer
11092,19940,layer
11093,19930,layer
11094,19960,layer
11095,19980,layer
11096,20004,layer
11097,20013,layer
11098,20006,layer
11099,20000,layer
11100,20026,layer
11101,20008,layer
11102,19997,layer
11103,19984,layer
11104,20000,layer
11105,20000,layer
11106,20018,layer
11107,19980,layer
11108,19991,layer
11109,20004,layer
11110,20000,layer
11111,19976,layer
11112,19998,layer
11113,19984,layer
11114,20000,layer
11115,20022,layer
11116,20000,layer
11117,19992,layer
11118,19976,layer
11119,20000,layer
11120,20020,layer
11121,20000,layer
11122,19940,layer
11123,19888,layer
11124,19920,layer
11125,19960,layer
11126,20000,layer
11127,20000,layer
11128,20014,layer
11129,20004,layer
11130,20000,layer
11131,20000,layer
11132,20020,layer
11133,20000,layer
11134,20000,layer
11135,20000,layer
11136,20000,layer
11137,19960,layer
11138,19920,layer
11139,19940,layer
11140,19960,layer
11141,19980,layer
11142,20020,layer
11143,20004,layer
11144,20000,layer
11145,20000,layer
11146,20006,layer
11147,20010,layer
11148,20018,layer
11149,20004,layer
11150,20000,layer
11151,20004,layer
11152,19980,layer
11153,19937,layer
11154,19963,layer
11155,19947,layer
11156,19960,layer
11157,19980,layer
11158,20000,layer
11159,20000,layer
11160,20024,layer
11161,20000,layer
11162,20020,layer
11163,20020,layer
11164,20000,layer
11165,20020,layer
11166,20004,layer
11167,19961,layer
11168,19900,layer
11169,19900,layer
11170,19907,layer
11171,19940,layer
11172,19980,layer
11173,20018,layer
11174,20004,layer
11175,20060,layer
11176,20009,layer
11177,20018,layer
11178,19984,layer
11179,20000,layer
11180,20009,layer
11181,20020,layer
11182,19980,layer
11183,19926,layer
11184,19920,layer
11185,19920,layer
11186,19920,layer
11187,19940,layer
11188,19960,layer
11189,20007,layer
11190,20040,layer
11191,20024,layer
11192,20026,layer
11193,20002,layer
11194,20020,layer
11195,20013,layer
11196,20000,layer
11197,20008,layer
11198,19940,layer
11199,19920,layer
11200,19924,layer
11201,19944,layer
11202,19980,layer
11203,20006,layer
11204,20000,layer
11205,20020,layer
11206,20019,layer
11207,20004,layer
11208,20020,layer
11209,20000,layer
11210,20000,layer
11211,20014,layer
11212,20020,layer
11213,19944,layer
11214,19963,layer
11215,19958,layer
11216,19984,layer
11217,20000,layer
11218,19998,layer
11219,20000,layer
11220,20000,layer
11221,20020,layer
11222,20004,layer
11223,19998,layer
11224,20000,layer
11225,20007,layer
11226,20014,layer
11227,20000,layer
11228,19940,layer
11229,19904,layer
11230,19926,layer
11231,19949,layer
11232,19982,layer
11233,20000,layer
11234,20000,layer
11235,19999,layer
11236,20020,layer
11237,20020,layer
11238,20020,layer
11239,20009,layer
11240,20004,layer
11241,20020,layer
11242,20000,layer
11243,19920,layer
11244,19880,layer
11245,19900,layer
11246,19940,layer
11247,19966,layer
11248,20004,layer
11249,20008,layer
11250,20000,layer
11251,20040,layer
11252,20000,layer
11253,20000,layer
11254,20000,layer
11255,20005,layer
11256,20000,layer
11257,20000,layer
11258,19960,layer
11259,19917,layer
11260,19900,layer
11261,19896,layer
11262,19920,layer
11263,19960,layer
11264,20020,layer
11265,20020,layer
11266,20040,layer
11267,20004,layer
11268,20013,layer
11269,20007,layer
11270,20000,layer
11271,20020,layer
11272,20020,layer
11273,19980,layer
11274,19940,layer
11275,19940,layer
11276,19934,layer
11277,19946,layer
11278,19984,layer
11279,20018,layer
11280,20004,layer
11281,20040,layer
11282,20004,layer
11283,20017,layer
11284,20000,layer
11285,20004,layer
11286,20004,layer
11287,20004,layer
11288,20000,layer
11289,20004,layer
11290,20000,layer
11291,20004,layer
11292,20020,layer
11293,20033,layer
11294,20020,layer
11295,20018,layer
11296,20020,layer
11297,20020,layer
11298,20040,layer
11299,20026,layer
11300,20020,layer
11301,20040,layer
11302,20013,layer
11303,20020,layer
11304,20020,layer
11305,20012,layer
11306,20020,layer
11307,20018,layer
11308,20020,layer
11309,20020,layer
11310,20016,layer
11311,20004,layer
11312,20006,layer
11313,20006,boundary
11314,20004,layer
11315,19944,layer
11316,19984,layer
11317,20000,layer
11318,20020,layer
11319,20013,layer
11320,20000,layer
11321,19996,layer
11322,20006,layer
11323,19964,layer
11324,19944,layer
11325,19940,layer
11326,19940,layer
11327,19940,layer
11328,19958,layer
11329,19985,layer
11330,19992,layer
11331,20033,layer
11332,20000,layer
11333,19986,layer
11334,20019,layer
11335,20020,layer
11336,20004,layer
11337,20020,layer
11338,19980,layer
11339,19980,layer
11340,19964,layer
11341,19968,layer
11342,19980,layer
11343,19980,layer
11344,19980,layer
11345,19980,layer
11346,20024,layer
11347,20000,layer
11348,20020,layer
11349,20006,layer
11350,20019,layer
11351,20000,layer
11352,20000,layer
11353,19966,layer
11354,19920,layer
11355,19920,layer
11356,19934,layer
11357,19966,layer
11358,20000,layer
11359,20013,layer
11360,20000,layer
11361,20027,layer
11362,20020,layer
11363,20028,layer
11364,20004,layer
11365,20000,layer
11366,20000,layer
11367,20020,layer
11368,20000,layer
11369,19960,layer
11370,19940,layer
11371,19960,layer
11372,19988,layer
11373,20000,layer
11374,20000,layer
11375,20004,layer
11376,20044,layer
11377,20002,layer
11378,19980,layer
11379,20004,layer
11380,20000,layer
11381,20013,layer
11382,19980,layer
11383,19980,layer
11384,19940,layer
11385,19940,layer
11386,19960,layer
11387,20000,layer
11388,20004,layer
11389,20000,layer
11390,20006,layer
11391,20057,layer
11392,20000,layer
11393,19982,layer
11394,20010,layer
11395,20020,layer
11396,20000,layer
11397,20020,layer
11398,20000,layer
11399,19940,layer
11400,19960,layer
11401,19987,layer
11402,20004,layer
11403,20006,layer
11404,20000,layer
11405,19980,layer
11406,20024,layer
11407,20040,layer
11408,20009,layer
11409,19980,layer
11410,19996,layer
11411,20000,layer
11412,20000,layer
11413,20009,layer
11414,19937,layer
11415,19944,layer
11416,19973,layer
11417,19984,layer
11418,20000,layer
11419,20000,layer
11420,19987,layer
11421,20000,layer
11422,20024,layer
11423,20009,layer
11424,20000,layer
11425,19996,layer
11426,19964,layer
11427,19984,layer
11428,20009,layer
11429,19962,layer
11430,19944,layer
11431,19960,layer
11432,19964,layer
11433,19997,layer
11434,20000,layer
11435,20007,layer
11436,20000,layer
11437,20039,layer
11438,20000,layer
11439,20000,layer
11440,19980,layer
11441,20008,layer
11442,20004,layer
11443,20004,layer
11444,19956,layer
11445,19940,layer
11446,19960,layer
11447,19980,layer
11448,20000,layer
11449,20002,layer
11450,20020,layer
11451,20000,layer
11452,20020,layer
11453,20006,layer
11454,20017,layer
11455,20000,layer
11456,20000,layer
11457,20000,layer
11458,19980,layer
11459,19920,layer
11460,19900,layer
11461,19900,layer
11462,19938,layer
11463,19980,layer
11464,20020,layer
11465,20004,layer
11466,20020,layer
11467,20040,layer
11468,20012,layer
11469,20014,layer
11470,20000,layer
11471,20000,layer
11472,20000,layer
11473,20004,layer
11474,19964,layer
11475,19960,layer
11476,19944,layer
11477,19960,layer
11478,19980,layer
11479,20015,layer
11480,20000,layer
11481,20004,layer
11482,20040,layer
11483,19980,layer
11484,19980,layer
11485,20004,layer
11486,20000,layer
11487,19978,layer
11488,19984,layer
11489,19966,layer
11490,19940,layer
11491,19940,layer
11492,19960,layer
11493,20000,layer
11494,20006,layer
11495,20000,layer
11496,19978,layer
11497,20040,layer
11498,20000,layer
11499,20000,layer
11500,20018,layer
11501,20000,layer
11502,20000,layer
11503,20020,layer
11504,19988,layer
11505,19960,layer
11506,19960,layer
11507,19990,layer
11508,20020,layer
11509,19997,layer
11510,20000,layer
11511,19980,layer
11512,20024,layer
11513,20020,layer
11514,20004,layer
11515,20000,layer
11516,20000,layer
11517,20000,layer
11518,20000,layer
11519,20000,layer
11520,19926,layer
11521,19920,layer
11522,19938,layer
11523,19960,layer
11524,20000,layer
11525,20020,layer
11526,19980,layer
11527,20040,layer
11528,20020,layer
11529,20019,layer
11530,19982,layer
11531,20000,layer
11532,20000,layer
11533,19980,layer
11534,19984,layer
11535,19960,layer
11536,19974,layer
11537,20000,layer
11538,20000,layer
11539,20000,layer
11540,20000,layer
11541,20000,layer
11542,20015,layer
11543,20004,layer
11544,19980,layer
11545,19980,layer
11546,20000,layer
11547,20020,layer
11548,20014,layer
11549,20000,layer
11550,19940,layer
11551,19920,layer
11552,19900,layer
11553,19920,layer
11554,19940,layer
11555,20005,layer
11556,20004,layer
11557,20020,layer
11558,20039,layer
11559,20000,layer
11560,20000,layer
11561,19998,layer
11562,20002,layer
11563,20001,layer
11564,20000,layer
11565,19960,layer
11566,19940,layer
11567,19940,layer
11568,19980,layer
11569,20009,layer
11570,20000,layer
11571,20000,layer
11572,19998,layer
11573,20020,layer
11574,20004,layer
11575,20020,layer
11576,20020,layer
11577,20020,layer
11578,20000,layer
11579,20020,layer
11580,19960,layer
11581,19927,layer
11582,19926,layer
11583,19920,layer
11584,19960,layer
11585,20000,layer
11586,20013,layer
11587,20004,layer
